Date,Open,High,Low,Close,Volume
2022-03-21,251.2,251.88,244.14,245.82,1.136
2022-03-22,251.49,252.15,248.55,250.17,1.4
2022-03-23,248.42,249.76,246.8,247.64,1.276
2022-03-24,248.46,250.01,246.6,249.93,1.37
2022-03-25,249.29,250.79,244.46,245.21,1.143
2022-03-28,245.54,250.62,244.11,250.58,1.282
2022-03-29,259.05,264.43,256.32,259.35,1.904
2022-03-30,257.0,258.11,252.19,253.01,1.158
2022-03-31,253.45,255.5,249.62,249.62,1.817
2022-04-01,251.36,255.37,249.64,255.21,1.378
2022-04-04,253.82,259.08,252.32,259.04,1.588
2022-04-05,258.28,262.31,256.75,257.97,1.603
2022-04-06,255.91,263.65,254.3,262.63,1.671
2022-04-07,261.26,264.21,258.33,263.83,1.559
2022-04-08,265.0,266.77,262.4,263.76,1.131
2022-04-11,262.08,264.46,260.73,261.1,0.996
2022-04-12,262.99,265.2,255.84,256.95,0.858
2022-04-13,255.74,259.72,254.23,258.4,1.282
2022-04-14,259.84,261.26,252.75,252.9,1.247
2022-04-18,249.76,252.58,245.38,246.17,1.389
2022-04-19,246.65,253.85,246.65,252.25,1.276
2022-04-20,255.03,258.67,251.02,253.09,1.706
2022-04-21,256.39,258.43,251.33,251.61,1.408
2022-04-22,251.15,251.15,244.64,244.92,1.426
2022-04-25,245.13,248.35,240.7,248.02,1.738
2022-04-26,268.78,275.94,266.32,271.37,5.012
2022-04-27,272.74,283.99,272.45,279.38,3.95
2022-04-28,283.0,284.7,276.26,281.31,2.367
2022-04-29,280.03,285.0,273.9,274.96,3.1
2022-05-02,273.8,278.2,265.91,268.78,2.871
2022-05-03,268.49,271.08,265.92,269.37,2.007
2022-05-04,270.44,283.15,270.21,282.53,2.059
2022-05-05,280.11,282.16,273.61,276.95,2.13
2022-05-06,275.77,275.77,268.14,273.38,1.759
2022-05-09,269.99,280.84,269.52,276.97,2.28
2022-05-10,278.67,280.0,265.18,266.37,2.209
2022-05-11,265.36,271.47,263.78,264.67,1.376
2022-05-12,262.42,275.11,261.0,274.54,2.638
2022-05-13,275.66,277.91,270.49,273.33,1.502
2022-05-16,270.62,274.71,265.32,271.37,1.279
2022-05-17,275.3,276.45,266.66,269.26,1.604
2022-05-18,266.4,267.98,258.06,259.66,1.527
2022-05-19,257.74,263.32,255.16,259.37,1.69
2022-05-20,260.51,262.31,250.18,257.95,2.576
2022-05-23,260.61,261.8,257.37,259.27,1.29
2022-05-24,259.39,260.02,254.2,257.65,1.451
2022-05-25,257.21,265.46,255.76,265.12,1.421
2022-05-26,270.27,274.27,266.4,271.97,1.364
2022-05-27,274.1,276.38,272.51,276.35,1.18
2022-05-31,272.71,272.71,265.0,268.04,4.118
2022-06-01,270.12,270.12,263.43,265.26,1.202
2022-06-02,266.55,269.77,265.07,269.49,2.272
2022-06-03,266.8,273.43,266.41,268.88,1.396
2022-06-06,268.99,275.89,268.18,275.03,1.22
2022-06-07,272.13,278.31,271.45,277.23,1.293
2022-06-08,275.02,275.77,266.93,268.08,1.155
2022-06-09,267.3,273.85,261.87,261.99,1.593
2022-06-10,258.13,258.3,247.22,247.42,1.514
2022-06-13,241.45,245.25,236.63,237.86,1.636
2022-06-14,236.92,239.2,226.94,229.48,1.539
2022-06-15,231.72,233.51,224.4,228.99,1.58
2022-06-16,223.29,223.82,216.12,218.95,1.553
2022-06-17,218.56,226.28,214.22,222.79,2.628
2022-06-21,221.7,224.16,217.23,220.15,2.509
2022-06-22,215.13,223.55,215.01,221.2,2.37
2022-06-23,222.06,225.32,220.49,224.89,2.482
2022-06-24,227.0,231.66,226.0,231.25,2.744
2022-06-27,230.36,231.21,226.18,227.16,1.633
2022-06-28,229.09,231.37,222.81,223.31,1.143
2022-06-29,222.32,226.32,221.09,225.41,1.267
2022-06-30,224.0,225.6,218.61,223.91,1.548
2022-07-01,225.0,235.49,224.38,235.23,2.296
2022-07-05,233.0,242.66,230.97,242.23,2.331
2022-07-06,242.84,247.04,240.37,242.74,1.818
2022-07-07,240.79,245.76,239.21,239.49,1.528
2022-07-08,238.5,239.66,236.16,238.29,0.924
2022-07-11,236.24,243.67,236.01,241.96,1.214
2022-07-12,245.08,252.18,243.61,246.56,1.691
2022-07-13,240.0,246.57,237.87,245.72,1.308
2022-07-14,242.27,245.16,240.58,244.44,1.098
2022-07-15,248.62,249.06,243.81,245.57,1.11
2022-07-18,246.11,247.09,242.07,243.25,1.27
2022-07-19,246.21,248.01,243.05,247.48,1.035
2022-07-20,248.25,250.52,246.18,249.53,1.063
2022-07-21,250.46,257.09,249.72,256.59,1.087
2022-07-22,258.65,263.24,256.86,259.01,1.497
2022-07-25,257.81,259.84,255.77,259.01,1.195
2022-07-26,257.0,257.28,252.54,254.29,1.366
2022-07-27,226.19,233.28,220.74,231.97,7.254
2022-07-28,230.83,245.61,230.51,243.04,2.498
2022-07-29,243.0,246.04,241.48,241.94,1.974
2022-08-01,240.38,243.74,238.83,243.09,2.162
2022-08-02,244.09,245.37,239.45,243.61,1.98
2022-08-03,242.79,243.23,237.82,239.32,1.887
2022-08-04,239.57,244.76,239.57,243.09,1.017
2022-08-05,240.01,240.82,235.73,237.08,1.955
2022-08-08,239.8,242.91,238.72,240.49,1.519
2022-08-09,239.47,240.2,232.18,232.36,2.057
2022-08-10,237.88,247.22,237.17,243.74,2.465
2022-08-11,246.24,247.34,242.11,243.99,1.625
2022-08-12,245.11,251.82,244.66,251.61,1.479
2022-08-15,252.15,258.27,251.34,257.34,1.334
2022-08-16,255.35,258.92,255.12,256.27,1.369
2022-08-17,252.36,254.14,250.05,251.47,1.42
2022-08-18,250.81,251.96,247.44,248.97,1.263
2022-08-19,247.99,248.87,244.14,244.58,0.94
2022-08-22,241.49,244.53,240.43,241.44,1.065
2022-08-23,239.36,240.85,236.95,238.08,1.241
2022-08-24,238.26,242.69,237.12,239.53,1.464
2022-08-25,241.32,244.63,240.06,244.53,0.825
2022-08-26,245.0,245.0,235.53,235.7,1.184
2022-08-29,233.83,236.37,231.64,234.01,1.256
2022-08-30,235.94,238.17,234.41,235.0,1.344
2022-08-31,237.92,237.99,232.06,232.1,1.742
2022-09-01,231.09,233.41,230.08,232.33,1.575
2022-09-02,235.25,236.26,230.85,231.81,1.199
2022-09-06,232.5,232.75,227.87,228.38,1.303
2022-09-07,229.6,238.71,228.24,238.65,1.434
2022-09-08,236.75,241.13,235.49,240.78,1.18
2022-09-09,241.2,242.36,239.51,240.35,1.318
2022-09-12,241.93,244.82,241.0,242.97,1.478
2022-09-13,236.13,236.74,230.26,230.86,1.084
2022-09-14,230.06,230.41,223.87,225.85,1.361
2022-09-15,225.99,229.86,223.53,223.87,1.1
2022-09-16,219.7,223.17,219.7,221.56,2.411
2022-09-19,220.86,223.51,220.57,223.18,1.16
2022-09-20,220.0,220.52,217.07,218.83,1.188
2022-09-21,220.09,221.15,213.66,213.84,1.197
2022-09-22,211.72,212.5,207.68,208.05,2.214
2022-09-23,206.47,212.94,206.4,211.22,1.611
2022-09-26,211.05,212.32,206.84,209.0,1.783
2022-09-27,211.41,212.71,206.04,208.56,1.538
2022-09-28,211.68,214.19,208.18,213.07,1.58
2022-09-29,211.24,211.65,206.32,207.84,1.101
2022-09-30,208.41,210.75,204.57,204.75,1.512
2022-10-03,206.84,216.06,206.65,214.38,1.606
2022-10-04,217.26,221.4,216.68,219.51,1.704
2022-10-05,216.59,219.71,216.59,217.37,1.363
2022-10-06,217.3,220.49,215.85,216.77,1.178
2022-10-07,213.71,214.8,204.05,205.6,1.199
2022-10-10,205.15,207.48,200.24,205.8,1.622
2022-10-11,204.19,208.55,202.37,204.51,1.228
2022-10-12,206.05,206.36,201.08,201.51,1.399
2022-10-13,198.13,207.09,195.24,205.68,1.797
2022-10-14,206.73,209.24,201.46,201.7,1.181
2022-10-17,205.62,210.16,205.62,209.12,1.304
2022-10-18,215.03,218.84,211.32,212.63,1.271
2022-10-19,210.02,211.3,205.32,207.24,1.046
2022-10-20,206.33,208.8,199.79,201.22,1.705
2022-10-21,199.51,207.93,199.01,207.82,2.083
2022-10-24,209.08,214.95,207.5,212.53,2.004
2022-10-25,224.9,228.57,219.14,220.2,2.812
2022-10-26,219.45,222.46,215.38,220.88,2.1
2022-10-27,222.2,224.52,221.3,221.85,1.755
2022-10-28,221.83,227.61,221.61,226.23,1.469
2022-10-31,225.2,228.31,224.19,225.03,1.666
2022-11-01,227.04,227.59,221.43,224.78,2.149
2022-11-02,225.0,225.42,215.43,215.73,1.777
2022-11-03,212.4,219.95,211.87,217.19,1.768
2022-11-04,220.53,221.07,213.01,216.23,1.774
2022-11-07,217.59,222.04,215.71,221.37,1.343
2022-11-08,223.53,228.28,221.75,225.42,1.274
2022-11-09,224.25,225.99,221.44,222.0,0.988
2022-11-10,234.12,244.86,231.74,239.0,2.699
2022-11-11,237.52,242.38,236.13,237.24,1.913
2022-11-14,236.74,237.62,233.16,234.08,2.776
2022-11-15,239.0,243.56,237.87,240.59,1.799
2022-11-16,239.99,243.17,239.11,240.81,1.54
2022-11-17,238.13,238.68,231.67,237.11,1.521
2022-11-18,240.0,244.89,237.6,240.04,1.395
2022-11-21,240.5,243.97,238.74,239.26,1.583
2022-11-22,240.04,243.58,235.62,243.45,2.047
2022-11-23,243.59,250.06,241.64,250.0,1.38
2022-11-25,248.0,249.87,246.94,249.52,0.404
2022-11-28,247.37,249.8,245.11,245.56,0.817
2022-11-29,245.0,246.95,239.61,241.57,1.239
2022-11-30,237.51,249.59,236.63,249.18,2.874
2022-12-01,253.31,253.31,248.89,251.61,1.061
2022-12-02,248.38,259.69,246.68,257.75,1.769
2022-12-05,253.75,256.5,252.92,253.59,1.432
2022-12-06,254.41,255.55,249.38,253.46,1.151
2022-12-07,253.36,255.46,249.99,251.12,1.286
2022-12-08,251.52,254.58,249.88,254.45,1.154
2022-12-09,254.19,255.22,251.95,252.88,0.973
2022-12-12,254.68,254.68,249.03,253.88,1.403
2022-12-13,261.88,265.64,255.03,258.86,1.313
2022-12-14,254.0,258.93,248.64,248.68,1.743
2022-12-15,246.01,246.01,241.23,244.19,1.325
2022-12-16,242.01,243.54,238.51,240.47,2.295
2022-12-19,239.67,241.61,237.15,238.11,1.026
2022-12-20,237.09,240.49,236.42,238.58,0.953
2022-12-21,239.48,242.31,238.52,242.21,1.046
2022-12-22,239.18,241.53,237.72,241.3,0.934
2022-12-23,240.69,244.23,238.84,242.67,0.605
2022-12-27,241.83,242.69,239.08,239.42,0.653
2022-12-28,240.0,242.27,237.19,237.48,0.861
2022-12-29,239.31,242.1,239.0,241.32,0.605
2022-12-30,239.62,240.86,235.11,237.33,0.878
2023-01-03,240.58,241.09,236.91,239.37,1.006
2023-01-04,242.41,245.1,240.68,244.18,0.79
2023-01-05,239.8,241.14,226.5,227.75,1.602
2023-01-06,229.46,237.21,228.11,235.8,1.4
2023-01-09,237.1,241.27,234.07,236.01,1.047
2023-01-10,233.94,235.87,232.62,234.1,0.866
2023-01-11,237.16,243.96,236.74,243.76,1.459
2023-01-12,244.16,246.57,238.55,243.74,1.078
2023-01-13,241.03,246.45,241.03,245.88,0.827
2023-01-17,246.49,248.45,244.8,247.8,1.379
2023-01-18,249.5,249.92,244.09,244.27,1.382
2023-01-19,241.81,243.71,233.87,234.34,1.435
2023-01-20,236.02,246.31,234.66,245.31,1.648
2023-01-23,244.28,247.72,242.18,246.04,1.111
2023-01-24,246.53,249.74,243.4,249.36,1.133
2023-01-25,245.53,249.37,244.7,247.09,1.609
2023-01-26,220.8,230.28,219.07,225.06,7.703
2023-01-27,225.1,230.65,225.1,228.54,2.872
2023-01-30,230.47,232.86,229.78,230.88,2.316
2023-01-31,231.84,237.08,231.34,236.59,2.244
2023-02-01,236.15,244.47,235.02,243.22,1.818
2023-02-02,243.95,247.75,242.38,245.35,1.678
2023-02-03,241.78,242.99,240.09,241.73,1.692
2023-02-06,240.88,244.2,239.43,243.03,1.342
2023-02-07,241.03,242.39,234.48,238.44,2.157
2023-02-08,232.29,237.62,231.39,235.51,1.268
2023-02-09,236.61,238.76,230.83,231.51,1.228
2023-02-10,230.17,232.26,228.9,230.49,1.452
2023-02-13,231.56,235.7,230.88,233.08,1.576
2023-02-14,231.95,233.94,230.02,231.95,1.246
2023-02-15,231.66,234.15,229.27,232.65,1.907
2023-02-16,228.0,230.7,226.89,227.13,1.712
2023-02-17,226.15,228.21,224.25,227.98,1.595
2023-02-21,226.45,227.34,221.61,223.22,2.326
2023-02-22,224.78,224.9,222.02,222.63,2.339
2023-02-23,223.01,224.18,219.41,223.05,1.718
2023-02-24,219.0,221.61,216.66,221.08,1.423
2023-02-27,223.8,224.67,220.87,221.94,1.174
2023-02-28,221.27,223.75,220.53,221.35,1.675
2023-03-01,219.0,220.92,217.63,219.01,1.515
2023-03-02,216.75,225.18,216.25,224.02,1.35
2023-03-03,226.33,228.82,224.21,228.34,1.298
2023-03-06,228.98,230.55,224.47,224.47,1.862
2023-03-07,224.05,225.07,219.37,220.5,1.31
2023-03-08,220.43,222.37,218.49,220.03,1.035
2023-03-09,221.82,223.14,216.74,217.19,1.502
2023-03-10,218.73,219.93,213.41,214.1,1.679
2023-03-13,211.9,217.89,211.89,213.6,1.727
2023-03-14,215.99,218.73,214.02,216.99,1.472
2023-03-15,214.96,218.74,213.74,216.55,1.426
2023-03-16,215.93,221.14,214.94,220.35,1.39
2023-03-17,219.64,220.14,216.16,217.32,1.756
2023-03-20,217.46,220.33,217.15,219.55,1.035
2023-03-21,221.0,222.66,217.59,220.8,1.11
2023-03-22,218.98,219.0,211.16,211.34,2.573
2023-03-23,211.83,213.28,205.43,209.06,1.873
2023-03-24,208.61,212.74,205.81,211.28,2.237
2023-03-27,213.8,214.75,211.1,213.93,1.022
2023-03-28,214.37,214.37,210.92,211.72,0.959
2023-03-29,214.23,215.4,211.91,215.32,1.005
2023-03-30,216.6,217.29,215.15,217.02,1.064
2023-03-31,217.92,225.28,217.07,224.77,1.484
2023-04-03,226.98,228.53,225.19,226.64,1.865
2023-04-04,226.16,228.27,222.89,223.24,1.748
2023-04-05,222.4,224.68,220.46,222.83,1.361
2023-04-06,220.22,224.03,220.22,223.98,1.366
2023-04-10,222.13,224.56,221.9,224.38,1.085
2023-04-11,225.32,227.17,224.63,226.28,1.096
2023-04-12,228.46,228.97,225.51,225.78,1.206
2023-04-13,226.54,228.14,225.35,227.45,1.319
2023-04-14,227.24,228.58,224.9,225.65,1.012
2023-04-17,226.68,230.95,226.17,230.7,1.269
2023-04-18,232.06,232.83,228.72,230.07,0.887
2023-04-19,230.0,233.95,229.03,233.59,1.14
2023-04-20,233.03,235.15,231.18,233.77,1.214
2023-04-21,233.78,234.62,231.48,233.64,1.133
2023-04-24,234.52,237.08,233.31,236.56,2.008
2023-04-25,238.08,239.15,232.41,234.79,2.55
2023-04-26,235.55,235.98,228.57,228.9,1.538
2023-04-27,229.52,232.7,227.43,232.69,1.664
2023-04-28,233.24,238.63,232.95,237.54,1.911
2023-05-01,237.17,237.99,231.9,231.94,1.666
2023-05-02,231.06,232.79,229.25,231.88,1.231
2023-05-03,233.42,235.0,231.12,231.52,1.487
2023-05-04,229.88,232.07,226.13,227.34,1.363
2023-05-05,229.18,231.68,228.66,230.84,1.008
2023-05-08,230.85,233.05,230.64,230.93,1.086
2023-05-09,229.1,231.44,228.41,229.35,0.875
2023-05-10,231.87,233.96,228.09,230.0,0.959
2023-05-11,230.0,230.47,228.66,230.18,1.504
2023-05-12,231.46,232.47,225.9,227.43,2.21
2023-05-15,228.18,229.79,225.4,226.6,1.234
2023-05-16,225.01,225.33,221.76,222.22,1.477
2023-05-17,222.22,229.24,221.84,227.63,1.792
2023-05-18,227.0,233.0,225.91,232.87,1.224
2023-05-19,234.39,234.82,230.39,232.77,1.047
2023-05-22,233.16,234.14,230.62,230.64,1.332
2023-05-23,229.27,231.25,226.09,227.05,1.446
2023-05-24,230.6,230.74,226.22,228.78,1.201
2023-05-25,229.0,229.4,223.28,226.51,1.948
2023-05-26,226.99,230.37,226.95,229.14,1.118
2023-05-30,228.82,230.81,225.98,228.44,1.23
2023-05-31,228.55,228.75,224.4,227.78,1.976
2023-06-01,227.78,235.2,227.2,234.89,1.722
2023-06-02,237.04,242.84,236.94,240.83,1.694
2023-06-05,240.56,243.21,239.63,239.73,1.253
2023-06-06,239.48,242.84,238.25,240.3,0.944
2023-06-07,239.79,242.61,239.44,240.76,1.346
2023-06-08,241.12,245.77,240.24,243.25,1.624
2023-06-09,242.0,242.0,239.03,240.76,1.022
2023-06-12,241.67,244.97,240.05,244.91,1.027
2023-06-13,244.99,247.52,244.65,247.19,0.806
2023-06-14,249.77,249.79,244.7,245.85,1.169
2023-06-15,246.41,251.01,244.81,249.47,1.045
2023-06-16,250.72,250.72,247.57,247.89,2.245
2023-06-20,245.33,249.16,244.99,248.37,1.21
2023-06-21,247.98,249.46,245.77,247.28,0.97
2023-06-22,248.88,249.17,245.46,246.28,0.82
2023-06-23,243.65,248.05,242.44,247.04,1.608
2023-06-26,250.06,251.97,248.03,251.71,1.11
2023-06-27,251.98,258.69,251.45,256.69,1.795
2023-06-28,257.58,260.59,254.55,256.02,1.838
2023-06-29,255.35,262.37,255.12,261.29,1.411
2023-06-30,262.5,266.51,261.72,265.52,1.769
2023-07-03,262.94,264.54,262.11,264.13,0.753
2023-07-05,262.61,263.12,257.96,258.78,2.069
2023-07-06,255.26,257.71,252.81,257.37,1.301
2023-07-07,256.6,258.44,255.16,255.42,1.019
2023-07-10,255.39,259.78,255.21,256.93,1.047
2023-07-11,258.2,261.55,257.72,261.38,0.77
2023-07-12,265.0,265.44,261.26,263.21,0.918
2023-07-13,263.4,266.45,262.08,266.3,1.154
2023-07-14,266.34,267.69,264.3,267.04,1.137
2023-07-17,267.14,268.26,265.58,267.83,0.946
2023-07-18,268.17,271.18,265.83,267.69,1.624
2023-07-19,268.18,270.3,266.91,268.01,1.386
2023-07-20,267.08,268.67,265.54,266.33,1.256
2023-07-21,265.44,269.74,261.71,268.73,2.299
2023-07-24,268.43,268.8,265.63,268.02,2.276
2023-07-25,275.11,282.98,274.88,275.96,4.04
2023-07-26,279.46,281.45,277.33,280.9,2.289
2023-07-27,281.68,283.8,275.63,277.06,1.89
2023-07-28,279.87,282.11,278.68,280.12,1.202
2023-07-31,281.48,281.99,272.67,276.5,1.78
2023-08-01,276.21,281.61,275.28,280.2,2.013
2023-08-02,277.41,279.48,275.66,277.68,1.24
2023-08-03,277.03,277.92,272.68,273.23,1.581
2023-08-04,276.06,277.0,272.5,273.56,1.218
2023-08-07,275.0,276.57,272.73,274.32,1.097
2023-08-08,272.0,272.98,269.32,272.81,0.964
2023-08-09,272.58,274.36,271.38,271.51,1.34
2023-08-10,272.26,276.08,272.03,272.86,1.112
2023-08-11,273.31,274.44,271.5,273.72,1.241
2023-08-14,273.35,276.72,272.48,276.63,1.359
2023-08-15,275.29,277.96,275.04,275.26,1.027
2023-08-16,275.98,276.72,272.65,273.07,1.662
2023-08-17,272.93,274.02,267.57,268.03,1.189
2023-08-18,266.32,270.98,265.09,270.15,1.441
2023-08-21,270.34,272.12,267.79,270.38,0.964
2023-08-22,272.14,273.15,268.38,270.41,1.016
2023-08-23,271.38,273.62,270.59,272.05,1.785
2023-08-24,271.43,273.4,268.87,269.23,0.929
2023-08-25,269.65,270.05,264.33,264.63,1.478
2023-08-28,264.57,268.59,264.37,266.36,1.731
2023-08-29,266.29,270.56,264.62,270.46,1.462
2023-08-30,270.91,272.04,269.7,270.12,0.944
2023-08-31,270.74,273.04,269.85,271.72,1.49
2023-09-01,273.21,275.18,272.47,274.82,1.576
2023-09-05,273.73,274.18,267.71,269.59,1.464
2023-09-06,270.22,270.22,267.32,269.07,1.084
2023-09-07,268.53,272.16,267.72,271.16,1.038
2023-09-08,270.55,273.82,270.41,271.45,1.088
2023-09-11,271.98,274.64,271.76,273.65,1.036
2023-09-12,272.06,272.24,267.61,268.73,1.358
2023-09-13,268.04,269.23,265.46,268.46,0.91
2023-09-14,269.46,270.1,266.51,268.07,1.036
2023-09-15,267.9,267.9,260.74,261.63,2.62
2023-09-18,261.18,261.54,259.19,259.95,1.471
2023-09-19,259.02,261.6,257.5,261.42,1.264
2023-09-20,263.08,264.31,259.57,259.81,0.864
2023-09-21,257.96,258.13,254.24,254.38,1.208
2023-09-22,255.19,255.97,253.69,254.67,1.092
2023-09-25,253.72,257.04,252.35,256.21,0.978
2023-09-26,254.98,256.91,252.76,253.87,1.031
2023-09-27,254.86,255.35,248.94,250.62,1.243
2023-09-28,251.36,256.86,250.71,256.21,1.372
2023-09-29,258.24,258.97,254.05,255.05,1.451
2023-10-02,254.16,255.12,250.68,252.65,1.218
2023-10-03,251.5,254.6,248.53,248.77,1.788
2023-10-04,253.21,256.85,251.5,256.46,1.872
2023-10-05,256.41,257.77,252.42,253.72,1.221
2023-10-06,252.18,257.38,251.2,254.85,1.197
2023-10-09,251.86,253.03,247.94,251.82,1.14
2023-10-10,251.2,256.44,251.0,253.2,1.277
2023-10-11,254.46,257.56,251.21,255.54,1.471
2023-10-12,255.36,255.36,247.35,249.07,0.932
2023-10-13,249.06,251.48,245.66,246.94,0.94
2023-10-16,250.02,252.71,248.94,252.37,1.133
2023-10-17,250.04,254.56,249.42,252.84,0.934
2023-10-18,247.86,248.0,241.88,242.29,1.541
2023-10-19,241.0,243.32,237.08,238.89,2.148
2023-10-20,239.22,240.64,237.63,237.7,1.664
2023-10-23,236.34,240.74,236.34,238.64,3.266
2023-10-24,245.0,247.77,232.1,234.98,3.721
2023-10-25,235.2,241.22,234.39,238.61,2.267
2023-10-26,239.96,241.26,237.47,237.71,1.536
2023-10-27,237.32,239.9,235.02,236.03,1.427
2023-10-30,237.86,239.09,232.06,235.42,1.92
2023-10-31,235.91,239.24,235.84,238.21,1.249
2023-11-01,237.7,239.21,235.91,238.91,1.328
2023-11-02,241.49,246.96,240.0,245.32,1.496
2023-11-03,247.04,252.61,247.04,250.91,1.445
2023-11-06,250.39,251.99,249.93,250.5,1.048
2023-11-07,251.0,252.84,249.49,251.99,1.017
2023-11-08,252.63,256.71,252.23,256.09,1.174
2023-11-09,256.39,256.57,252.2,252.4,1.116
2023-11-10,253.24,256.38,251.69,255.75,1.518
2023-11-13,254.91,255.63,252.75,253.89,1.079
2023-11-14,259.05,268.7,258.52,266.34,1.664
2023-11-15,266.34,269.12,264.7,264.79,1.201
2023-11-16,264.54,269.86,264.54,269.3,1.328
2023-11-17,270.38,271.4,268.29,270.28,1.104
2023-11-20,270.28,274.42,269.28,273.04,1.988
2023-11-21,273.25,274.63,270.95,273.54,1.838
2023-11-22,276.79,277.8,273.57,274.65,0.765
2023-11-24,275.11,276.81,274.85,275.83,0.365
2023-11-27,274.88,276.51,274.02,275.38,1.378
2023-11-28,274.59,275.19,272.75,273.45,1.25
2023-11-29,274.6,276.1,273.21,273.72,1.037
2023-11-30,273.41,279.12,272.34,278.8,1.648
2023-12-01,278.18,282.59,276.13,282.33,1.537
2023-12-04,281.12,285.55,280.01,281.46,1.609
2023-12-05,280.84,283.26,278.45,283.0,1.787
2023-12-06,286.09,289.4,285.95,286.71,3.19
2023-12-07,287.52,292.84,286.47,291.58,1.924
2023-12-08,290.92,292.44,288.27,289.82,1.266
2023-12-11,293.0,293.35,290.05,291.63,1.361
2023-12-12,292.65,295.36,290.89,294.82,1.89
2023-12-13,295.66,304.09,294.89,303.39,1.865
2023-12-14,306.26,310.19,305.0,306.77,2.131
2023-12-15,305.59,311.87,305.59,309.77,2.847
2023-12-18,308.98,309.0,306.54,308.37,1.255
2023-12-19,309.0,310.46,306.94,307.21,1.789
2023-12-20,307.0,307.71,303.44,304.21,1.567
2023-12-21,307.17,307.85,305.15,306.93,0.922
2023-12-22,307.71,311.32,306.17,311.27,1.348
2023-12-26,311.45,314.03,310.37,312.67,0.548
2023-12-27,311.94,313.41,311.81,313.27,0.694
2023-12-28,313.14,314.0,311.97,312.84,0.664
2023-12-29,312.9,314.14,311.51,311.9,0.682
2024-01-02,304.6,306.43,300.89,304.91,1.968
2024-01-03,301.0,301.23,296.18,296.77,2.153
2024-01-04,295.23,297.95,293.17,295.77,1.711
2024-01-05,294.96,299.27,294.96,296.68,1.343
2024-01-08,296.88,300.35,294.57,299.47,1.334
2024-01-09,297.47,298.72,295.08,297.51,1.73
2024-01-10,297.47,298.81,296.5,298.4,1.824
2024-01-11,299.0,299.35,296.32,297.42,1.341
2024-01-12,298.87,302.58,296.39,302.51,1.515
2024-01-16,302.0,302.84,298.69,300.08,1.178
2024-01-17,297.76,302.78,297.5,300.88,1.563
2024-01-18,301.89,306.8,300.6,306.37,1.216
2024-01-19,307.42,307.66,302.93,304.02,1.674
2024-01-22,305.02,308.45,304.95,307.48,1.169
2024-01-23,308.7,309.17,305.04,305.46,1.41
2024-01-24,306.49,307.83,300.86,301.06,1.847
2024-01-25,295.0,305.98,292.0,303.91,3.831
2024-01-26,304.28,306.26,300.64,301.85,1.722
2024-01-29,301.85,308.4,301.77,308.09,1.564
2024-01-30,307.54,310.0,306.67,307.63,1.368
2024-01-31,307.5,308.73,304.0,304.38,1.911
2024-02-01,304.89,309.53,302.37,309.08,1.503
2024-02-02,306.32,311.57,304.45,309.99,1.526
2024-02-05,307.1,308.04,302.87,304.49,2.268
2024-02-06,304.5,308.06,303.89,307.88,1.517
2024-02-07,310.11,312.98,309.49,309.86,1.828
2024-02-08,311.11,312.42,307.47,312.15,1.26
2024-02-09,312.22,312.99,309.39,311.74,0.912
2024-02-12,311.96,313.26,310.22,310.42,0.992
2024-02-13,305.65,308.25,301.98,307.21,0.975
2024-02-14,308.97,311.85,307.43,311.03,0.946
2024-02-15,313.0,314.38,311.57,312.51,0.977
2024-02-16,311.83,312.89,308.79,309.08,1.699
2024-02-20,307.98,312.01,306.38,311.26,0.998
2024-02-21,311.77,314.77,310.64,314.29,1.097
2024-02-22,315.0,321.23,314.55,320.62,1.021
2024-02-23,320.75,322.86,319.8,322.03,1.388
2024-02-26,322.03,324.5,321.52,322.51,1.532
2024-02-27,325.0,328.09,323.38,327.72,1.434
2024-02-28,327.36,330.73,325.8,329.68,1.34
2024-02-29,330.86,332.83,329.73,332.03,1.852
2024-03-01,330.3,335.94,328.95,335.23,1.596
2024-03-04,334.31,337.49,334.14,337.1,1.146
2024-03-05,335.66,339.5,332.25,333.28,1.278
2024-03-06,336.28,337.44,334.21,336.49,1.098
2024-03-07,344.0,346.14,340.0,344.66,1.581
2024-03-08,346.06,347.71,340.07,340.69,1.297
2024-03-11,340.29,340.64,335.93,340.39,0.993
2024-03-12,340.62,343.29,339.15,342.7,1.305
2024-03-13,341.71,342.0,333.59,336.81,1.835
2024-03-14,336.53,338.73,332.39,334.92,1.417
2024-03-15,331.43,337.95,330.82,334.66,1.624
2024-03-18,337.8,338.34,334.7,335.27,1.083
2024-03-19,336.35,337.37,334.83,336.58,0.856
2024-03-20,337.78,342.85,336.13,341.05,1.223
2024-03-21,343.02,347.62,340.01,347.23,1.289
